time,seconds_elapsed,z,y,x
1759864229159513900,105.66751391601562,-5.416741847991943,-5.6114983558654785,5.944782733917236
1759864229169584600,105.67758471679687,-5.446249008178711,-5.599104881286621,5.929489612579346
1759864229189787100,105.697787109375,-5.469777584075928,-5.591108798980713,5.9153594970703125
1759864229199858000,105.70785791015625,-5.479623317718506,-5.587530612945557,5.9096198081970215
1759864229209928700,105.7179287109375,-5.486924648284912,-5.584951400756836,5.905284881591797
1759864229220030200,105.7280302734375,-5.4951863288879395,-5.582443714141846,5.899970054626465
1759864229230101000,105.73810107421875,-5.5016655921936035,-5.580526351928711,5.8957438468933105
1759864229240171800,105.748171875,-5.506810188293457,-5.577600479125977,5.893713474273682
1759864229250242600,105.75824267578125,-5.509644985198975,-5.573403358459473,5.8950300216674805
1759864229260343800,105.76834375,-5.511606693267822,-5.5706329345703125,5.895817756652832
1759864229270414600,105.77841455078125,-5.507970333099365,-5.561911106109619,5.907435417175293
1759864229300657700,105.80865771484375,-5.457566261291504,-5.550254821777344,5.964900970458984
1759864229310728400,105.818728515625,-5.4424543380737305,-5.549566745758057,5.97933292388916
1759864229320799200,105.82879931640625,-5.396486759185791,-5.553431034088135,6.017283916473389
1759864229330870000,105.8388701171875,-5.336706638336182,-5.560944557189941,6.06348991394043
1759864229340971300,105.84897119140625,-5.2655439376831055,-5.570206165313721,6.116963863372803
1759864229351042000,105.8590419921875,-5.181848049163818,-5.579919815063477,6.1792683601379395
1759864229361143300,105.86914331054687,-5.089730739593506,-5.590295314788818,6.246088981628418
1759864229371244800,105.87924487304687,-4.999189376831055,-5.609631538391113,6.301629543304443
1759864229381346000,105.88934594726562,-4.897282600402832,-5.628537178039551,6.364476203918457
1759864229391447300,105.899447265625,-4.8018012046813965,-5.651930809020996,6.416289806365967
1759864229401518000,105.90951806640625,-4.722189903259277,-5.684052467346191,6.446923732757568
1759864229411588900,105.9195888671875,-4.648005485534668,-5.7381415367126465,6.4529218673706055
1759864229421690400,105.9296904296875,-4.633763313293457,-5.754154682159424,6.448899745941162
1759864229431791600,105.93979150390625,-4.603053092956543,-5.786161422729492,6.442257881164551
1759864229441892900,105.94989282226562,-4.6531219482421875,-5.7951483726501465,6.398057460784912
1759864229451963600,105.95996362304687,-4.6902265548706055,-5.789425849914551,6.37610387802124
1759864229462034400,105.97003442382812,-4.804047107696533,-5.758401870727539,6.319202423095703
1759864229472136000,105.98013598632812,-4.9359049797058105,-5.7129058837890625,6.2585906982421875
1759864229482206700,105.99020678710937,-5.055296897888184,-5.665883541107178,6.205811500549316
1759864229522520300,106.03052026367187,-5.276731491088867,-5.583390712738037,6.095263481140137
1759864229542662000,106.05066186523437,-5.286159992218018,-5.580578327178955,6.089667320251465
1759864229552732700,106.06073266601562,-5.292764663696289,-5.574441909790039,6.0895466804504395
1759864229562864600,106.07086474609375,-5.304856777191162,-5.564934730529785,6.08772611618042
1759864229572935400,106.08093530273437,-5.3191022872924805,-5.5499677658081055,6.088958740234375
1759864229603117300,106.11111743164062,-5.308039665222168,-5.542826175689697,6.105098724365234
1759864229613218600,106.12121850585937,-5.30263614654541,-5.545849323272705,6.107048034667969
1759864229623289300,106.13128930664062,-5.281041145324707,-5.553596496582031,6.118709087371826
1759864229633360100,106.14136010742187,-5.254496097564697,-5.563282012939453,6.132748126983643
1759864229643431000,106.15143090820312,-5.2249531745910645,-5.5769124031066895,6.145593166351318
1759864229653532400,106.16153247070312,-5.193617820739746,-5.596182823181152,6.154629230499268
1759864229663633700,106.17163354492187,-5.1706743240356445,-5.621824741363525,6.150581359863281
1759864229673643300,106.18164331054687,-5.158719062805176,-5.649771213531494,6.1349897384643555
1759864229683744800,106.19174487304687,-5.182041645050049,-5.680028915405273,6.087209701538086
1759864229724088800,106.2320888671875,-5.278830051422119,-5.743571758270264,5.942704200744629
1759864229734160000,106.24215991210937,-5.308587074279785,-5.756833553314209,5.903231620788574
1759864229744230700,106.25223071289062,-5.333198070526123,-5.764110565185547,5.873875617980957
1759864229754270700,106.26227075195312,-5.353558540344238,-5.77105188369751,5.848483562469482
1759864229764372200,106.27237231445312,-5.368525505065918,-5.774954319000244,5.830885410308838
1759864229774443000,106.28244311523437,-5.385314464569092,-5.783394813537598,5.806990623474121
1759864229784544300,106.29254418945312,-5.4007415771484375,-5.791421890258789,5.7846221923828125
1759864229814787000,106.322787109375,-5.477177619934082,-5.8008623123168945,5.7027130126953125
1759864229824888600,106.332888671875,-5.492506980895996,-5.798844337463379,5.690008640289307
1759864229834898200,106.34289819335937,-5.499687671661377,-5.7986063957214355,5.683314800262451
1759864229855101000,106.36310083007812,-5.518430709838867,-5.784583568572998,5.67943000793457
1759864229865171700,106.37317163085937,-5.541189670562744,-5.769517421722412,5.672589302062988
1759864229885343700,106.39334375,-5.620259761810303,-5.727278232574463,5.637495040893555
1759864229925657600,106.43365771484375,-5.790184020996094,-5.647773265838623,5.544985771179199
1759864229935728400,106.44372827148437,-5.819422245025635,-5.640288352966309,5.521944046020508
1759864229945829600,106.45382958984375,-5.842620372772217,-5.63148307800293,5.50641393661499
1759864229955900400,106.463900390625,-5.87116003036499,-5.62358283996582,5.4840898513793945
1759864229966001700,106.47400170898437,-5.905462265014648,-5.615200042724609,5.455772876739502
1759864229976072700,106.48407275390625,-5.944528102874756,-5.6060309410095215,5.422675132751465
1759864229986143500,106.4941435546875,-5.98615837097168,-5.595488548278809,5.387658596038818
1759864230016386300,106.52438623046875,-6.094083786010742,-5.543720245361328,5.319748878479004
1759864230026457000,106.53445703125,-6.117333889007568,-5.522838592529297,5.314779758453369
1759864230036497400,106.54449731445312,-6.13520622253418,-5.504589080810547,5.313109874725342
1759864230046598700,106.5545986328125,-6.153563022613525,-5.4876580238342285,5.309394359588623
1759864230056639000,106.56463891601562,-6.181019306182861,-5.465237617492676,5.300621509552002
1759864230066740200,106.574740234375,-6.196717262268066,-5.450868606567383,5.297084808349609
1759864230076811000,106.58481103515625,-6.202917575836182,-5.441274642944336,5.299695014953613
1759864230086851300,106.59485131835937,-6.221026420593262,-5.422607898712158,5.297595977783203
1759864230096891600,106.6048916015625,-6.246343612670898,-5.401203155517578,5.289669036865234
1759864230137174800,106.6451748046875,-6.40206241607666,-5.292935371398926,5.2123703956604
1759864230147245600,106.65524560546875,-6.420182704925537,-5.276378631591797,5.206871509552002
1759864230157316600,106.66531665039062,-6.3976850509643555,-5.275988578796387,5.234879493713379
1759864230167417900,106.67541796875,-6.38972806930542,-5.275240421295166,5.2453413009643555
1759864230177519000,106.68551904296875,-6.381045341491699,-5.276947021484375,5.254186153411865
1759864230187590000,106.69558984375,-6.371768474578857,-5.27836275100708,5.264016151428223
1759864230197660700,106.70566064453125,-6.3585052490234375,-5.2788004875183105,5.279590129852295
1759864230207731500,106.7157314453125,-6.348006725311279,-5.275733947753906,5.2952704429626465
1759864230227903700,106.73590380859375,-6.333066940307617,-5.262619495391846,5.326115608215332
1759864230237974500,106.745974609375,-6.324337959289551,-5.253062725067139,5.345888614654541
1759864230248075800,106.75607568359375,-6.307730674743652,-5.240782260894775,5.377462863922119
1759864230258146600,106.766146484375,-6.294830799102783,-5.231183052062988,5.401872158050537
1759864230268217300,106.77621728515625,-6.289501667022705,-5.224560737609863,5.414469242095947
1759864230278288100,106.7862880859375,-6.274791240692139,-5.21611213684082,5.439631938934326
1759864230288359000,106.79635888671875,-6.261248588562012,-5.208293437957764,5.462677001953125
1759864230298399200,106.80639916992187,-6.246793746948242,-5.203343868255615,5.4839043617248535
1759864230308500500,106.81650048828125,-6.232101917266846,-5.200894832611084,5.50290584564209
1759864230318571300,106.8265712890625,-6.217267990112305,-5.201820373535156,5.518791675567627
1759864230338713000,106.84671313476562,-6.193188190460205,-5.212162494659424,5.53607702255249
1759864230358885000,106.86688500976562,-6.168715000152588,-5.2201128005981445,5.55587911605835
1759864230379057200,106.88705712890625,-6.153815746307373,-5.2182536125183105,5.5741190910339355
1759864230389097500,106.89709741210937,-6.149764060974121,-5.215253829956055,5.581393718719482
1759864230399137800,106.9071376953125,-6.152173042297363,-5.213441848754883,5.580425262451172
1759864230429380600,106.93738061523437,-6.1596221923828125,-5.202787399291992,5.582155704498291
1759864230439451400,106.94745141601562,-6.161941051483154,-5.201286792755127,5.580994129180908
1759864230449522200,106.95752221679687,-6.162026405334473,-5.200587272644043,5.581552982330322
1759864230459562500,106.9675625,-6.161689281463623,-5.199375629425049,5.583049297332764
1759864230469633300,106.97763330078125,-6.159570217132568,-5.197924613952637,5.586737632751465
1759864230479704000,106.9877041015625,-6.156049728393555,-5.194698333740234,5.5936150550842285
1759864230489775000,106.99777514648437,-6.150628566741943,-5.191805839538574,5.602259635925293
1759864230499846000,107.00784594726562,-6.132221698760986,-5.195035934448242,5.619414806365967
1759864230509947100,107.01794702148437,-6.124017715454102,-5.195420742034912,5.628006935119629
1759864230540251100,107.04825122070312,-6.047765731811523,-5.22186279296875,5.685693264007568
1759864230550352400,107.05835229492187,-6.007185935974121,-5.239409923553467,5.712499618530273
1759864230560423200,107.06842309570312,-5.977749824523926,-5.2663798332214355,5.718579292297363
1759864230570494000,107.07849389648437,-5.953752517700195,-5.321661472320557,5.692375183105469
1759864230580595200,107.08859521484375,-5.9460859298706055,-5.341877460479736,5.68144416809082
1759864230590696700,107.09869677734375,-5.94385290145874,-5.383203983306885,5.644654750823975
1759864230600798000,107.1087978515625,-5.956047058105469,-5.4176926612854,5.598613739013672
1759864230610868700,107.11886865234375,-5.9845805168151855,-5.440743446350098,5.5455827713012695
1759864230651243500,107.15924340820312,-6.191530227661133,-5.426130771636963,5.328459739685059
1759864230661314300,107.16931420898437,-6.251610279083252,-5.407683849334717,5.276813507080078
1759864230671385000,107.17938500976562,-6.312723636627197,-5.385263442993164,5.226748466491699
1759864230681455900,107.18945581054687,-6.379918575286865,-5.356101036071777,5.174864768981934
1759864230691496200,107.19949609375,-6.4521613121032715,-5.320007801055908,5.122256755828857
1759864230701567000,107.20956689453125,-6.563968181610107,-5.2519145011901855,5.049963474273682
1759864230711637800,107.2196376953125,-6.628863334655762,-5.201698303222656,5.01706075668335
1759864230741819600,107.24981958007812,-6.677486419677734,-5.059423923492432,5.097428798675537
1759864230751921000,107.2599208984375,-6.665523052215576,-5.0410051345825195,5.1312255859375
1759864230761991700,107.26999169921875,-6.653140544891357,-5.014829158782959,5.17277717590332
1759864230772093200,107.28009326171875,-6.629004001617432,-4.996650218963623,5.221131801605225
1759864230782133500,107.29013354492187,-6.593812465667725,-4.986579895019531,5.2750420570373535
1759864230792204300,107.30020434570312,-6.550223350524902,-4.983982086181641,5.3314995765686035
1759864230802275000,107.31027514648437,-6.502179145812988,-4.98784065246582,5.38641881942749
1759864230812315100,107.32031518554687,-6.452577114105225,-4.994873523712158,5.439295291900635
1759864230822416600,107.33041674804687,-6.4002766609191895,-5.004760265350342,5.491742134094238
1759864230842588700,107.35058862304687,-6.2896223068237305,-5.034220218658447,5.59175443649292
1759864230852629000,107.36062890625,-6.2332963943481445,-5.0534162521362305,5.637322902679443
1759864230862730200,107.37073022460937,-6.173513889312744,-5.080323696136475,5.678772926330566
1759864230872831700,107.38083178710937,-6.109499931335449,-5.120265007019043,5.712028503417969
1759864230882871800,107.39087182617187,-6.046456813812256,-5.1684346199035645,5.735682010650635
1759864230892912000,107.400912109375,-5.995927810668945,-5.219048976898193,5.742888927459717
1759864230902952400,107.41095239257812,-5.963515281677246,-5.2628021240234375,5.736703872680664
1759864230913023200,107.42102319335937,-5.940168380737305,-5.2968854904174805,5.729554176330566
1759864230923124500,107.43112451171875,-5.933870315551758,-5.327842712402344,5.707335472106934
1759864230943296800,107.451296875,-5.900842666625977,-5.378077507019043,5.69445276260376
1759864230963438300,107.47143823242187,-5.880874156951904,-5.408823490142822,5.685979843139648
1759864230973478700,107.48147875976562,-5.875770568847656,-5.418121337890625,5.682399749755859
1759864230983580000,107.49157983398437,-5.872096061706543,-5.420462131500244,5.683966159820557
1759864230993650700,107.50165063476562,-5.869152069091797,-5.414411544799805,5.692770004272461
1759864231003691000,107.51169091796875,-5.86614465713501,-5.406867504119873,5.703029155731201
1759864231013792300,107.52179223632812,-5.862669467926025,-5.402144432067871,5.711071968078613
