time,seconds_elapsed,pressure,relativeAltitude
1759864317468330800,193.97633081054687,1019.894775390625,-0.3593482971191406
1759864317569069300,194.0770693359375,1019.900634765625,-0.4069099426269531
1759864317669868800,194.17786889648437,1019.877197265625,-0.2113800048828125
1759864317770577000,194.27857690429687,1019.8916015625,-0.33292388916015625
1759864317871315500,194.3793154296875,1019.8583984375,-0.05812835693359375
1759864317971992800,194.47999291992187,1019.89404296875,-0.34877777099609375
1759864318072731400,194.5807314453125,1019.89599609375,-0.3699150085449219
1759864318173439500,194.681439453125,1019.87353515625,-0.18495559692382812
1759864318274269400,194.78226953125,1019.896240234375,-0.3699150085449219
1759864318374916600,194.88291650390624,1019.876220703125,-0.20609664916992188
1759864318475563500,194.9835634765625,1019.836669921875,0.12154769897460938
1759864318576271400,195.0842712402344,1019.883056640625,-0.258941650390625
1759864318677040400,195.18504028320314,1019.8984375,-0.3910560607910156
1759864318777748500,195.28574853515624,1019.881103515625,-0.2430877685546875
1759864318878395400,195.3863955078125,1019.875732421875,-0.20080947875976562
1759864318979103500,195.487103515625,1019.875244140625,-0.195526123046875
1759864319079933700,195.58793359375,1019.935302734375,-0.6922721862792969
1759864319180763600,195.688763671875,1019.93310546875,-0.676422119140625
1759864319281563100,195.78956323242187,1019.904541015625,-0.4386177062988281
1759864319382301700,195.8903017578125,1019.85595703125,-0.036991119384765625
1759864319483040300,195.99104028320312,1019.89990234375,-0.4016227722167969
1759864319583717600,196.0917175292969,1019.9052734375,-0.44390106201171875
1759864319684517400,196.19251733398437,1019.90771484375,-0.4650382995605469
1759864319785225200,196.29322509765626,1019.890625,-0.322357177734375
1759864319886086000,196.3940859375,1019.879150390625,-0.22723388671875
1759864319986946600,196.49494653320312,1019.889892578125,-0.31707000732421875
1759864320087685000,196.59568505859374,1019.88525390625,-0.2800788879394531
1759864320188484600,196.69648461914062,1019.89453125,-0.3540611267089844
1759864320289162000,196.7971618652344,1019.885009765625,-0.2747955322265625
1759864320389961700,196.89796166992187,1019.908447265625,-0.4703216552734375
1759864320490669600,196.99866967773437,1019.87939453125,-0.23251724243164062
1759864320591408000,197.099408203125,1019.854248046875,-0.021137237548828125
1759864320692116200,197.2001162109375,1019.903564453125,-0.42804718017578125
1759864320792854800,197.30085473632812,1019.86669921875,-0.12682723999023438
1759864320893432300,197.40143237304687,1019.864990234375,-0.11097335815429688
1759864320994140200,197.50214013671874,1019.865966796875,-0.12154388427734375
1759864321094817800,197.60281787109375,1019.868896484375,-0.14268112182617188
1759864321195586800,197.7035869140625,1019.885498046875,-0.2800788879394531
1759864321296386300,197.80438623046874,1019.915771484375,-0.5337371826171875
1759864321397277400,197.90527734375,1019.891357421875,-0.3276405334472656
1759864321498016000,198.00601611328125,1019.889892578125,-0.31707000732421875
1759864321598815500,198.1068154296875,1019.8857421875,-0.28536224365234375
1759864321699523600,198.20752368164062,1019.894287109375,-0.3540611267089844
1759864321800231400,198.3082314453125,1019.908447265625,-0.4703216552734375
1759864321901000400,198.40900048828124,1019.904296875,-0.4386177062988281
1759864322001739000,198.50973901367186,1019.883544921875,-0.2642250061035156
1759864322102416600,198.61041674804687,1019.848876953125,0.02114105224609375
1759864322203155200,198.7111552734375,1019.882080078125,-0.2536582946777344
1759864322303954700,198.81195458984374,1019.908203125,-0.4703216552734375
1759864322404784600,198.91278466796874,1019.890869140625,-0.3276405334472656
1759864322505553700,199.0135537109375,1019.8876953125,-0.30121612548828125
1759864322606353400,199.114353515625,1019.8798828125,-0.23251724243164062
1759864322707153000,199.21515283203124,1019.872802734375,-0.17438888549804688
1759864322807861000,199.31586108398437,1019.93359375,-0.6817054748535156
1759864322908568800,199.41656884765624,1019.898681640625,-0.3910560607910156
1759864323009337900,199.517337890625,1019.886474609375,-0.2906494140625
1759864323110137600,199.6181376953125,1019.826416015625,0.2061004638671875
1759864323210906600,199.71890673828125,1019.889404296875,-0.3117866516113281
1759864323311645200,199.81964526367187,1019.89892578125,-0.3910560607910156
1759864323412383700,199.9203837890625,1019.90283203125,-0.4227638244628906
1759864323513122000,200.0211220703125,1019.861572265625,-0.08455276489257812
1759864323613860600,200.1218605957031,1019.88525390625,-0.2800788879394531
1759864323714690800,200.22269091796875,1019.857421875,-0.047557830810546875
1759864323815490300,200.323490234375,1019.897705078125,-0.38048553466796875
1759864323916381400,200.42438134765624,1019.882080078125,-0.2536582946777344
1759864324017150500,200.525150390625,1019.886474609375,-0.2906494140625
1759864324117980700,200.62598071289062,1019.9150390625,-0.5231666564941406
1759864324218841000,200.7268410644531,1019.879638671875,-0.23251724243164062
1759864324319518700,200.82751879882812,1019.8955078125,-0.36463165283203125
1759864324420379100,200.9283791503906,1019.89990234375,-0.4016227722167969
1759864324521026300,201.0290263671875,1019.901611328125,-0.41219329833984375
1759864324621734100,201.12973413085936,1019.8935546875,-0.34877777099609375
1759864324722350600,201.2303505859375,1019.86865234375,-0.14268112182617188
1759864324822967000,201.3309670410156,1019.860595703125,-0.07398223876953125
1759864324923705600,201.43170556640624,1019.9140625,-0.51788330078125
1759864325024474600,201.532474609375,1019.915283203125,-0.5284538269042969
1759864325125213200,201.6332131347656,1019.876953125,-0.2113800048828125
1759864325225951700,201.73395166015624,1019.86865234375,-0.14268112182617188
1759864325326720800,201.834720703125,1019.890380859375,-0.322357177734375
1759864325427428900,201.93542895507812,1019.926025390625,-0.6182899475097656
1759864325528198000,202.03619799804687,1019.919921875,-0.5654449462890625
1759864325628936400,202.1369365234375,1019.93212890625,-0.6658515930175781
1759864325729736000,202.23773583984374,1019.89111328125,-0.3276405334472656
1759864325830566000,202.33856591796874,1019.89306640625,-0.3434944152832031
1759864325931274000,202.43927392578124,1019.930908203125,-0.6552810668945312
1759864326032043000,202.54004296875,1019.895263671875,-0.36463165283203125
1759864326132873200,202.64087329101562,1019.900390625,-0.4069099426269531
1759864326233550600,202.74155053710936,1019.89892578125,-0.3910560607910156
1759864326334167000,202.8421669921875,1019.90380859375,-0.4333305358886719
1759864326434814000,202.94281396484374,1019.912109375,-0.5020294189453125
1759864326535552500,203.04355249023436,1019.88232421875,-0.2536582946777344
1759864326636160500,203.14416040039063,1019.909423828125,-0.4808921813964844
1759864326736990700,203.24499072265624,1019.88232421875,-0.2536582946777344
1759864326837759700,203.345759765625,1019.91796875,-0.549591064453125
1759864326938528800,203.44652880859374,1019.90771484375,-0.4650382995605469
1759864327039328300,203.54732836914062,1019.909423828125,-0.4808921813964844
1759864327140158500,203.64815844726562,1019.91259765625,-0.5073165893554688
1759864327241019000,203.74901879882813,1019.867431640625,-0.132110595703125
1759864327341849000,203.84984912109374,1019.90869140625,-0.47560882568359375
1759864327442648600,203.95064868164062,1019.9091796875,-0.47560882568359375
1759864327543478800,204.05147875976562,1019.874267578125,-0.19024276733398438
1759864327644278300,204.1522783203125,1019.90087890625,-0.4069099426269531
1759864327744864300,204.2528642578125,1019.896728515625,-0.3752021789550781
1759864327845633300,204.35363330078124,1019.8876953125,-0.30121612548828125
1759864327946371800,204.45437182617187,1019.882080078125,-0.2536582946777344
1759864328047140900,204.55514086914062,1019.91845703125,-0.5548744201660156
1759864328147818200,204.655818359375,1019.89892578125,-0.3910560607910156
1759864328248587300,204.75658715820313,1019.876953125,-0.2113800048828125
1759864328349295400,204.85729541015624,1019.86376953125,-0.10040664672851562
1759864328449972700,204.95797265625,1019.89599609375,-0.3699150085449219
1759864328550589200,205.05858911132813,1019.896484375,-0.3699150085449219
1759864328651327700,205.15932763671876,1019.899169921875,-0.39633941650390625
1759864328752096800,205.2600966796875,1019.872314453125,-0.17438888549804688
1759864328852835300,205.36083544921874,1019.87890625,-0.22723388671875
1759864328953726500,205.4617265625,1019.8779296875,-0.21666336059570312
1759864329054526000,205.56252587890626,1019.909912109375,-0.4808921813964844
1759864329155264500,205.66326440429688,1019.916748046875,-0.5390205383300781
1759864329256003000,205.76400317382812,1019.871826171875,-0.16910552978515625
1759864329356741600,205.86474169921874,1019.89306640625,-0.3434944152832031
1759864329457541000,205.965541015625,1019.877197265625,-0.2113800048828125
1759864329558218800,206.06621875,1019.91162109375,-0.4967460632324219
1759864329658926600,206.16692651367188,1019.928955078125,-0.6394271850585938
1759864329759695600,206.26769555664063,1019.917236328125,-0.5443077087402344
1759864329860312000,206.36831201171876,1019.871337890625,-0.163818359375
1759864329961050600,206.46905053710938,1019.87841796875,-0.22195053100585938
1759864330061880800,206.569880859375,1019.902099609375,-0.4174766540527344
1759864330162710800,206.67071069335938,1019.91357421875,-0.5125999450683594
1759864330263510500,206.77151049804687,1019.912109375,-0.5020294189453125
1759864330364310000,206.87231005859374,1019.90576171875,-0.4491844177246094
1759864330465109500,206.97310961914062,1019.864013671875,-0.10569000244140625
1759864330565726000,207.07372583007813,1019.886474609375,-0.2906494140625
1759864330666495000,207.17449487304688,1019.900146484375,-0.4016227722167969
1759864330767294700,207.27529467773437,1019.919921875,-0.5654449462890625
1759864330868033000,207.37603295898438,1019.913818359375,-0.51788330078125
1759864330968741000,207.4767412109375,1019.859619140625,-0.06869888305664062
1759864331069449200,207.57744921875,1019.879150390625,-0.22723388671875
1759864331170187800,207.67818774414062,1019.882568359375,-0.258941650390625
1759864331270895600,207.7788955078125,1019.915771484375,-0.5337371826171875
1759864331371664600,207.87966455078126,1019.9111328125,-0.49146270751953125
1759864331472403200,207.9804033203125,1019.897705078125,-0.38048553466796875
1759864331573264000,208.08126391601562,1019.874267578125,-0.19024276733398438
1759864331674093800,208.18209375,1019.906494140625,-0.4544677734375
1759864331774802000,208.28280200195312,1019.91845703125,-0.5548744201660156
1759864331875601400,208.38360131835938,1019.9169921875,-0.5390205383300781
1759864331976370400,208.48437036132813,1019.872314453125,-0.17438888549804688
1759864332077078500,208.58507861328124,1019.8720703125,-0.16910552978515625
1759864332177725400,208.68572534179688,1019.890869140625,-0.3276405334472656
1759864332278494500,208.78649438476563,1019.9306640625,-0.6552810668945312
1759864332379072000,208.88707202148439,1019.889892578125,-0.31707000732421875
1759864332479871500,208.98787158203126,1019.89697265625,-0.3752021789550781
1759864332580640800,209.08864086914062,1019.910888671875,-0.49146270751953125
1759864332681501200,209.18950122070314,1019.886474609375,-0.2906494140625
1759864332782361900,209.29036181640626,1019.900146484375,-0.4016227722167969
1759864332883191800,209.39119189453126,1019.91748046875,-0.5443077087402344
1759864332983991600,209.49199145507814,1019.89501953125,-0.3593482971191406
1759864333084821500,209.59282153320314,1019.878173828125,-0.22195053100585938
1759864333185712600,209.69371264648439,1019.86181640625,-0.08455276489257812
1759864333286542800,209.79454296875,1019.925048828125,-0.6077232360839844
1759864333387372800,209.89537280273439,1019.895751953125,-0.36463165283203125
1759864333488203000,209.996203125,1019.91943359375,-0.5601615905761719
1759864333588910800,210.09691088867189,1019.880859375,-0.2430877685546875
1759864333689649400,210.1976494140625,1019.903076171875,-0.42804718017578125
1759864333790479600,210.29847973632812,1019.911376953125,-0.4967460632324219
1759864333891279000,210.39927905273439,1019.931884765625,-0.6658515930175781
1759864333992078600,210.50007861328126,1019.905029296875,-0.44390106201171875
1759864334092786700,210.60078662109376,1019.874755859375,-0.19024276733398438
1759864334193525200,210.70152514648439,1019.886474609375,-0.2906494140625
1759864334294355200,210.80235522460939,1019.895263671875,-0.36463165283203125
1759864334395246300,210.90324633789064,1019.929931640625,-0.6499977111816406
1759864334496107000,211.00410693359376,1019.904296875,-0.4386177062988281
1759864334596937000,211.10493701171876,1019.9013671875,-0.41219329833984375
1759864334697736700,211.20573681640624,1019.89990234375,-0.4016227722167969
1759864334798444500,211.30644458007814,1019.905517578125,-0.44390106201171875
1759864334899122200,211.4071220703125,1019.926025390625,-0.6182899475097656
1759864334999860700,211.50786083984374,1019.92919921875,-0.64471435546875
