time,seconds_elapsed,z,y,x
1759865029947525600,1.974525634765625,30.239999771118164,25.5,-18.18000030517578
1759865029957596400,1.984596435546875,29.81999969482422,25.619998931884766,-17.639999389648438
1759865029997940700,2.024940673828125,29.34000015258789,25.139999389648438,-18.119998931884766
1759865030008042000,2.0350419921875,29.099998474121094,25.079999923706055,-18.299999237060547
1759865030028183600,2.05518359375,29.099998474121094,25.68000030517578,-16.68000030517578
1759865030078537700,2.105537841796875,30.599998474121094,24.719999313354492,-16.739999771118164
1759865030088608500,2.1156083984375,30.899999618530273,24.65999984741211,-16.3799991607666
1759865030098679300,2.12567919921875,30.53999900817871,24.299999237060547,-16.920000076293945
1759865030108780500,2.135780517578125,30.119998931884766,24.600000381469727,-17.459999084472656
1759865030118851300,2.145851318359375,30.420000076293945,24.959999084472656,-17.459999084472656
1759865030128922000,2.155922119140625,30.239999771118164,24.84000015258789,-18.119998931884766
1759865030169205500,2.19620556640625,30.239999771118164,26.34000015258789,-16.31999969482422
1759865030179306800,2.206306640625,30.35999870300293,26.639999389648438,-15.479999542236328
1759865030189377500,2.21637744140625,29.8799991607666,26.219999313354492,-16.260000228881836
1759865030199448300,2.2264482421875,29.51999855041504,25.68000030517578,-16.920000076293945
1759865030209488600,2.236488525390625,29.099998474121094,25.979999542236328,-16.3799991607666
1759865030219559400,2.246559326171875,28.559999465942383,25.439998626708984,-17.03999900817871
1759865030229630200,2.256630126953125,28.559999465942383,25.139999389648438,-16.979999542236328
1759865030239701000,2.266700927734375,28.079999923706055,25.19999885559082,-17.219999313354492
1759865030249741300,2.2767412109375,28.260000228881836,25.439998626708984,-16.85999870300293
1759865030279953700,2.30695361328125,28.68000030517578,25.920000076293945,-16.739999771118164
1759865030289994000,2.316993896484375,28.85999870300293,25.68000030517578,-16.85999870300293
1759865030300064800,2.327064697265625,29.279998779296875,26.459999084472656,-15.420000076293945
1759865030310105000,2.33710498046875,28.979999542236328,26.099998474121094,-15.719999313354492
1759865030320175900,2.34717578125,28.619998931884766,26.15999984741211,-16.440000534057617
1759865030330277000,2.357277099609375,28.3799991607666,26.03999900817871,-16.3799991607666
1759865030350388200,2.37738818359375,29.34000015258789,26.03999900817871,-17.520000457763672
1759865030370529800,2.39752978515625,29.81999969482422,26.34000015258789,-16.799999237060547
1759865030420884000,2.447884033203125,29.34000015258789,26.51999855041504,-16.979999542236328
1759865030451157200,2.4781572265625,29.51999855041504,25.31999969482422,-16.5
1759865030461228000,2.48822802734375,29.760000228881836,25.079999923706055,-16.31999969482422
1759865030501572400,2.528572265625,30.119998931884766,25.31999969482422,-16.31999969482422
1759865030531815200,2.558815185546875,30.239999771118164,25.739999771118164,-17.399999618530273
1759865030541886000,2.568885986328125,30.059999465942383,26.15999984741211,-16.979999542236328
1759865030572098600,2.5990986328125,30.959999084472656,25.619998931884766,-16.31999969482422
1759865030622422000,2.649422119140625,29.69999885559082,25.979999542236328,-16.139999389648438
1759865030632523300,2.659523193359375,29.69999885559082,25.979999542236328,-16.619998931884766
1759865030642594000,2.669593994140625,29.69999885559082,25.619998931884766,-16.799999237060547
1759865030652634400,2.67963427734375,30.119998931884766,25.920000076293945,-16.920000076293945
1759865030682816300,2.709816162109375,30,25.439998626708984,-16.079999923706055
1759865030713059000,2.74005908203125,29.459999084472656,24.479999542236328,-18
1759865030733200600,2.76020068359375,30,25.31999969482422,-17.459999084472656
1759865030743302100,2.77030224609375,30.17999839782715,25.619998931884766,-17.34000015258789
1759865030763413200,2.790413330078125,30.17999839782715,26.579999923706055,-15.479999542236328
1759865030813767200,2.84076708984375,29.579999923706055,25.85999870300293,-16.739999771118164
1759865030823868400,2.850868408203125,29.15999984741211,25.799999237060547,-16.920000076293945
1759865030844010000,2.871010009765625,29.34000015258789,25.439998626708984,-16.619998931884766
1759865030854050300,2.88105029296875,29.760000228881836,25.3799991607666,-17.15999984741211
1759865030864151600,2.891151611328125,30.059999465942383,25.619998931884766,-16.739999771118164
1759865030924515300,2.951515380859375,29.15999984741211,25.920000076293945,-16.920000076293945
1759865030934586400,2.96158642578125,29.459999084472656,25.739999771118164,-16.920000076293945
1759865030954666800,2.981666748046875,29.399999618530273,24.65999984741211,-17.8799991607666
1759865030974808300,3.001808349609375,28.85999870300293,24.65999984741211,-17.579999923706055
1759865030984909800,3.011909912109375,28.260000228881836,24.65999984741211,-17.399999618530273
1759865030995011000,3.022010986328125,28.68000030517578,25.31999969482422,-16.68000030517578
1759865031005112300,3.0321123046875,28.3799991607666,25.799999237060547,-17.15999984741211
1759865031015213600,3.042213623046875,28.260000228881836,25.439998626708984,-17.34000015258789
1759865031025315000,3.052315185546875,28.559999465942383,25.739999771118164,-17.279998779296875
1759865031035416300,3.062416259765625,28.559999465942383,25.799999237060547,-16.85999870300293
1759865031045487000,3.072487060546875,29.15999984741211,25.3799991607666,-16.979999542236328
1759865031055558000,3.082557861328125,29.34000015258789,25.799999237060547,-16.619998931884766
1759865031065628700,3.092628662109375,30.17999839782715,25.439998626708984,-17.520000457763672
1759865031075699500,3.102699462890625,29.69999885559082,25.139999389648438,-18.239999771118164
1759865031115982800,3.14298291015625,29.15999984741211,25.5,-17.219999313354492
1759865031126084000,3.153083984375,29.34000015258789,25.5,-17.03999900817871
1759865031136155000,3.16315478515625,29.81999969482422,26.03999900817871,-16.619998931884766
1759865031146195200,3.1731953125,29.8799991607666,26.219999313354492,-16.739999771118164
1759865031156296400,3.18329638671875,29.69999885559082,26.03999900817871,-17.69999885559082
1759865031166367200,3.1933671875,29.639999389648438,25.85999870300293,-18.059999465942383
1759865031186448000,3.21344775390625,28.01999855041504,25.139999389648438,-18.53999900817871
1759865031206620000,3.233619873046875,27.53999900817871,25.139999389648438,-17.279998779296875
1759865031216660200,3.24366015625,28.01999855041504,25.260000228881836,-17.219999313354492
1759865031226731000,3.25373095703125,28.439998626708984,25.5,-17.219999313354492
1759865031236832300,3.263832275390625,28.68000030517578,25.619998931884766,-17.100000381469727
1759865031246933800,3.273933837890625,29.15999984741211,25.5,-17.15999984741211
1759865031257035000,3.284034912109375,28.85999870300293,25.079999923706055,-17.639999389648438
1759865031267075300,3.294075439453125,29.219999313354492,25.139999389648438,-17.34000015258789
1759865031307297500,3.334297607421875,29.03999900817871,25.31999969482422,-17.639999389648438
1759865031317368300,3.344368408203125,29.760000228881836,25.3799991607666,-17.03999900817871
1759865031327469600,3.354469482421875,30.65999984741211,25.559999465942383,-16.440000534057617
1759865031337540400,3.364540283203125,30.53999900817871,25.3799991607666,-16.260000228881836
1759865031347580700,3.37458056640625,30.959999084472656,25.920000076293945,-15.960000038146973
1759865031357682000,3.384681884765625,30.779998779296875,26.099998474121094,-15.960000038146973
1759865031367783200,3.394783203125,30.420000076293945,26.279998779296875,-15.899999618530273
1759865031387894300,3.414894287109375,30.53999900817871,25.559999465942383,-16.139999389648438
1759865031397995800,3.424995849609375,31.01999855041504,25.799999237060547,-15.65999984741211
1759865031408035800,3.435035888671875,31.260000228881836,25.619998931884766,-15.59999942779541
1759865031418106600,3.445106689453125,31.31999969482422,26.15999984741211,-15.239999771118164
1759865031428116500,3.455116455078125,31.01999855041504,25.799999237060547,-15.65999984741211
1759865031438217700,3.4652177734375,30.719999313354492,25.19999885559082,-16.139999389648438
1759865031448258000,3.475258056640625,30.65999984741211,25.31999969482422,-16.079999923706055
1759865031458298400,3.48529833984375,30.599998474121094,24.899999618530273,-16.260000228881836
1759865031468369200,3.495369140625,30.420000076293945,25.31999969482422,-16.020000457763672
1759865031508683000,3.53568310546875,29.639999389648438,26.219999313354492,-15.420000076293945
1759865031528794000,3.555794189453125,29.219999313354492,26.15999984741211,-15.899999618530273
1759865031548935700,3.575935791015625,29.639999389648438,26.51999855041504,-15.899999618530273
1759865031559006500,3.58600634765625,30.239999771118164,26.760000228881836,-15.59999942779541
1759865031569077200,3.5960771484375,30.059999465942383,25.799999237060547,-16.5
1759865031579017500,3.606017578125,30.17999839782715,25.920000076293945,-16.260000228881836
1759865031609229800,3.636229736328125,30.17999839782715,26.03999900817871,-16.139999389648438
1759865031619300600,3.646300537109375,29.8799991607666,25.979999542236328,-16.31999969482422
1759865031629371400,3.656371337890625,29.939998626708984,25.85999870300293,-15.899999618530273
1759865031639473000,3.666472900390625,30.239999771118164,25.739999771118164,-16.5
1759865031649543700,3.676543701171875,30,25.619998931884766,-17.03999900817871
1759865031659614500,3.686614501953125,30.17999839782715,25.260000228881836,-17.219999313354492
1759865031669685200,3.696685302734375,29.939998626708984,25.5,-17.34000015258789
1759865031679786500,3.706786376953125,29.81999969482422,25.619998931884766,-16.920000076293945
1759865031689826800,3.716826904296875,30.17999839782715,25.559999465942383,-16.440000534057617
1759865031720039200,3.7470390625,30.599998474121094,25.979999542236328,-16.139999389648438
1759865031740211500,3.76721142578125,30.719999313354492,25.799999237060547,-16.139999389648438
1759865031750251500,3.77725146484375,31.01999855041504,25.85999870300293,-15.839999198913574
1759865031760322300,3.787322265625,30.959999084472656,25.68000030517578,-16.68000030517578
1759865031770393300,3.797393310546875,30.119998931884766,25.739999771118164,-16.5
1759865031780494600,3.80749462890625,30.17999839782715,25.85999870300293,-16.020000457763672
1759865031810737400,3.8377373046875,31.139999389648438,25.68000030517578,-16.619998931884766
1759865031820777700,3.84777783203125,30.779998779296875,25.31999969482422,-16.85999870300293
1759865031830879000,3.85787890625,30.35999870300293,25.559999465942383,-16.020000457763672
1759865031840949800,3.86794970703125,30.35999870300293,25.739999771118164,-15.719999313354492
1759865031851020500,3.8780205078125,30.35999870300293,26.099998474121094,-15.239999771118164
1759865031861122000,3.8881220703125,30.599998474121094,26.639999389648438,-15.119999885559082
1759865031871223300,3.898223388671875,30.84000015258789,26.639999389648438,-15.479999542236328
1759865031881263600,3.908263671875,30.479999542236328,26.579999923706055,-15.359999656677246
1759865031891364900,3.91836474609375,30.84000015258789,26.459999084472656,-15.719999313354492
1759865031921638400,3.948638427734375,30.779998779296875,26.939998626708984,-15.719999313354492
1759865031931709200,3.958709228515625,29.939998626708984,26.760000228881836,-15.719999313354492
1759865031941749500,3.96874951171875,29.939998626708984,26.639999389648438,-15.179999351501465
1759865031951820300,3.9788203125,29.81999969482422,26.279998779296875,-15
1759865031961891000,3.98889111328125,29.8799991607666,26.51999855041504,-14.399999618530273
1759865031971961900,3.9989619140625,30.65999984741211,26.639999389648438,-13.859999656677246
1759865031992073000,4.019072998046875,31.439998626708984,25.739999771118164,-13.739999771118164
1759865032012214500,4.039214599609375,31.739999771118164,25.619998931884766,-12.84000015258789
1759865032032356000,4.059356201171875,31.979999542236328,25.260000228881836,-12.179999351501465
1759865032042427000,4.069427001953125,32.63999938964844,24.35999870300293,-12.59999942779541
1759865032062629600,4.089629638671875,33.47999954223633,23.69999885559082,-12.59999942779541
1759865032072731000,4.09973095703125,33.779998779296875,23.34000015258789,-11.9399995803833
1759865032082771200,4.109771240234375,33.47999954223633,22.979999542236328,-11.880000114440918
1759865032092842000,4.119842041015625,33.36000061035156,22.5,-11.519999504089355
1759865032112953000,4.139953125,33.84000015258789,21.719999313354492,-11.219999313354492
1759865032133064200,4.160064208984375,35.040000915527344,20.81999969482422,-11.460000038146973
1759865032143135000,4.170135009765625,34.97999954223633,20.639999389648438,-12.059999465942383
1759865032153236200,4.180236328125,35.040000915527344,21,-12.119999885559082
1759865032163307000,4.19030712890625,34.619998931884766,21.53999900817871,-10.559999465942383
1759865032173377800,4.200377685546875,33.779998779296875,21.119998931884766,-11.279999732971191
1759865032183418000,4.210418212890625,33.71999740600586,21.239999771118164,-10.319999694824219
1759865032193489000,4.220489013671875,33.84000015258789,20.69999885559082,-10.079999923706055
1759865032223762400,4.250762451171875,34.380001068115234,20.15999984741211,-9.960000038146973
1759865032233833200,4.260833251953125,34.86000061035156,20.579999923706055,-9.239999771118164
1759865032243904000,4.270904052734375,35.52000045776367,20.520000457763672,-8.279999732971191
1759865032253944300,4.2809443359375,35.880001068115234,20.459999084472656,-7.799999713897705
1759865032264015000,4.29101513671875,35.7599983215332,20.279998779296875,-7.859999656677246
1759865032274055400,4.301055419921875,35.15999984741211,19.979999542236328,-8.34000015258789
1759865032284156700,4.31115673828125,34.73999786376953,19.68000030517578,-9.239999771118164
1759865032294258000,4.3212578125,34.2599983215332,19.739999771118164,-9.420000076293945
1759865032334602200,4.361602294921875,33.779998779296875,20.579999923706055,-9.779999732971191
1759865032344673000,4.371673095703125,33.47999954223633,20.69999885559082,-9.899999618530273
1759865032354743800,4.381743896484375,33.89999771118164,21.119998931884766,-9.779999732971191
1759865032364814600,4.391814697265625,34.31999969482422,21,-9.59999942779541
1759865032374885400,4.401885498046875,34.68000030517578,21.420000076293945,-8.460000038146973
1759865032384925700,4.41192578125,34.91999816894531,21.299999237060547,-8.039999961853027
1759865032395027000,4.42202685546875,34.619998931884766,21.18000030517578,-7.679999828338623
1759865032435279600,4.462279541015625,35.34000015258789,20.639999389648438,-7.919999599456787
1759865032445350400,4.472350341796875,35.81999969482422,20.520000457763672,-7.079999923706055
1759865032455421200,4.482421142578125,35.57999801635742,20.579999923706055,-6.839999675750732
1759865032465461500,4.49246142578125,35.7599983215332,20.520000457763672,-6.71999979019165
1759865032475501800,4.502501708984375,35.880001068115234,20.520000457763672,-6.420000076293945
1759865032485572600,4.512572509765625,36.05999755859375,21,-6.659999847412109
1759865032495643400,4.522643310546875,35.880001068115234,21.899999618530273,-6.599999904632568
1759865032556068400,4.583068359375,32.279998779296875,25.01999855041504,-6.779999732971191
1759865032566108700,4.593108642578125,31.920000076293945,25.619998931884766,-6.71999979019165
1759865032576179500,4.603179443359375,30.959999084472656,26.760000228881836,-5.940000057220459
1759865032586280700,4.61328076171875,29.69999885559082,27.959999084472656,-4.679999828338623
1759865032596321000,4.623321044921875,29.03999900817871,29.279998779296875,-3.7799999713897705
1759865032606391800,4.633391845703125,27.84000015258789,30.719999313354492,-2.0999999046325684
1759865032636604200,4.663604248046875,25.799999237060547,33.599998474121094,1.6200000047683716
1759865032646705400,4.673705322265625,25.01999855041504,34.2599983215332,2.5199999809265137
1759865032656745700,4.683745849609375,24,34.2599983215332,3.240000009536743
1759865032666816500,4.69381640625,23.51999855041504,35.15999984741211,3.8399999141693115
1759865032676887300,4.70388720703125,22.559999465942383,35.52000045776367,4.799999713897705
1759865032686988800,4.71398876953125,22.020000457763672,35.7599983215332,5.819999694824219
1759865032697059600,4.7240595703125,21.119998931884766,36.41999816894531,6.960000038146973
1759865032707099600,4.734099609375,20.03999900817871,36.41999816894531,7.859999656677246
1759865032717170700,4.744170654296875,19.3799991607666,36.71999740600586,8.639999389648438
1759865032747352600,4.7743525390625,16.619998931884766,37.13999938964844,11.219999313354492
1759865032777534500,4.804534423828125,15.719999313354492,37.20000076293945,13.739999771118164
1759865032787605200,4.814605224609375,15.239999771118164,37.68000030517578,13.979999542236328
1759865032797676000,4.824676025390625,15.119999885559082,37.5,14.460000038146973
1759865032807746800,4.834746826171875,15,37.02000045776367,14.819999694824219
1759865032817817600,4.844817626953125,14.279999732971191,36.959999084472656,15.059999465942383
1759865032827827200,4.8548271484375,14.09999942779541,36.41999816894531,15.479999542236328
1759865032858100700,4.885100830078125,11.819999694824219,37.20000076293945,16.68000030517578
1759865032868110600,4.895110595703125,11.9399995803833,37.13999938964844,16.440000534057617
1759865032878181400,4.905181396484375,11.75999927520752,37.619998931884766,16.920000076293945
1759865032888252200,4.915252197265625,12.239999771118164,37.91999816894531,16.920000076293945
1759865032898353400,4.925353515625,12.65999984741211,37.79999923706055,16.85999870300293
1759865032908393700,4.935393798828125,12.059999465942383,38.21999740600586,17.279998779296875
1759865032918495000,4.945494873046875,12.300000190734863,38.21999740600586,16.440000534057617
1759865032928565800,4.955565673828125,12.300000190734863,37.86000061035156,15.839999198913574
1759865032948676900,4.9756767578125,12.59999942779541,37.20000076293945,14.34000015258789
1759865032958778000,4.985778076171875,12.84000015258789,37.13999938964844,13.799999237060547
1759865032968849200,4.99584912109375,13.619999885559082,37.5,14.039999961853027
1759865032978920000,5.005919921875,15.059999465942383,37.86000061035156,13.559999465942383
1759865032988960000,5.0159599609375,16.079999923706055,37.86000061035156,13.319999694824219
1759865032999061500,5.0260615234375,17.219999313354492,38.15999984741211,13.619999885559082
1759865033009162800,5.036162841796875,17.940000534057617,37.79999923706055,12.539999961853027
1759865033019233500,5.046233642578125,18.899999618530273,37.79999923706055,12.359999656677246
1759865033029273900,5.05627392578125,19.85999870300293,37.86000061035156,12.059999465942383
1759865033059516700,5.0865166015625,21.899999618530273,35.52000045776367,11.75999927520752
1759865033079627800,5.106627685546875,25.139999389648438,32.880001068115234,11.279999732971191
1759865033089698600,5.116698486328125,26.81999969482422,31.439998626708984,11.219999313354492
1759865033099739000,5.12673876953125,28.3799991607666,29.279998779296875,10.920000076293945
1759865033109840100,5.136840087890625,30.599998474121094,26.459999084472656,10.800000190734863
1759865033119880400,5.14688037109375,31.67999839782715,23.51999855041504,10.920000076293945
1759865033129951200,5.156951171875,33.36000061035156,20.15999984741211,11.699999809265137
1759865033140052700,5.167052734375,34.86000061035156,16.799999237060547,12.719999313354492
1759865033160163800,5.187163818359375,37.31999969482422,12.059999465942383,13.979999542236328
1759865033190345700,5.217345703125,38.040000915527344,11.460000038146973,13.619999885559082
1759865033220588500,5.247588623046875,37.07999801635742,13.559999465942383,14.15999984741211
1759865033230659300,5.257659423828125,36.89999771118164,14.279999732971191,14.75999927520752
1759865033240699600,5.26769970703125,36,14.34000015258789,14.699999809265137
1759865033260810800,5.287810791015625,35.279998779296875,13.859999656677246,14.579999923706055
1759865033280952300,5.307952392578125,34.619998931884766,13.619999885559082,14.639999389648438
1759865033311195100,5.338195068359375,34.86000061035156,12.65999984741211,16.3799991607666
1759865033321266000,5.348265869140625,34.73999786376953,12.239999771118164,16.139999389648438
1759865033331306200,5.35830615234375,34.619998931884766,12.119999885559082,16.3799991607666
1759865033341407700,5.36840771484375,34.20000076293945,11.34000015258789,15.539999961853027
1759865033371650600,5.398650634765625,33.47999954223633,10.679999351501465,15.119999885559082
1759865033381721300,5.408721435546875,33.540000915527344,11.579999923706055,16.19999885559082
1759865033391822600,5.418822509765625,33.779998779296875,12.65999984741211,16.19999885559082
1759865033401893400,5.428893310546875,34.13999938964844,13.739999771118164,15.899999618530273
1759865033411995000,5.438994873046875,34.380001068115234,14.519999504089355,16.260000228881836
1759865033432136400,5.459136474609375,33.540000915527344,15.719999313354492,15.420000076293945
1759865033442207200,5.469207275390625,32.880001068115234,16.31999969482422,15.839999198913574
1759865033452278000,5.479278076171875,32.70000076293945,16.68000030517578,15.899999618530273
1759865033492622300,5.519622314453125,33.540000915527344,16.5,15
1759865033502723600,5.5297236328125,33.84000015258789,16.440000534057617,15.299999237060547
1759865033543037200,5.570037109375,33.36000061035156,17.639999389648438,12.84000015258789
1759865033563209500,5.59020947265625,33.599998474121094,17.69999885559082,11.460000038146973
1759865033573280300,5.6002802734375,33.540000915527344,18,11.039999961853027
1759865033583351000,5.61035107421875,33.959999084472656,18.65999984741211,11.09999942779541
1759865033593452300,5.620452392578125,34.79999923706055,18.84000015258789,10.679999351501465
1759865033603523000,5.630523193359375,34.86000061035156,19.5,10.019999504089355
1759865033613624300,5.640624267578125,35.040000915527344,19.439998626708984,8.519999504089355
1759865033623725800,5.650725830078125,35.15999984741211,19.68000030517578,7.919999599456787
1759865033633796600,5.660796630859375,35.21999740600586,20.219999313354492,7.37999963760376
1759865033643867400,5.670867431640625,35.939998626708984,19.979999542236328,6.839999675750732
1759865033653968600,5.68096875,35.939998626708984,20.459999084472656,7.259999752044678
1759865033684211500,5.71121142578125,34.97999954223633,19.799999237060547,6.239999771118164
1759865033724555800,5.7515556640625,36.23999786376953,19.079999923706055,3
1759865033734596000,5.76159619140625,36.41999816894531,18.65999984741211,2.0399999618530273
1759865033744667000,5.7716669921875,36.36000061035156,18.600000381469727,1.3799999952316284
1759865033754737700,5.781737548828125,36.540000915527344,18.719999313354492,0.7799999713897705
1759865033815223600,5.8422236328125,36.65999984741211,19.139999389648438,-3.8999998569488525
1759865033825294300,5.85229443359375,36.29999923706055,19.260000228881836,-4.139999866485596
1759865033835365000,5.862365234375,36.779998779296875,19.559999465942383,-3.9599997997283936
1759865033845436000,5.872435791015625,37.380001068115234,19.260000228881836,-4.559999942779541
1759865033855537200,5.882537109375,37.07999801635742,18.899999618530273,-5.21999979019165
1759865033875648300,5.902648193359375,36.18000030517578,18.420000076293945,-6.239999771118164
1759865033905860900,5.93286083984375,36.23999786376953,18.420000076293945,-6.899999618530273
1759865033915901000,5.94290087890625,36.65999984741211,18.299999237060547,-7.559999942779541
1759865033926002400,5.95300244140625,36.540000915527344,18.479999542236328,-8.039999961853027
1759865033936042800,5.963042724609375,36.29999923706055,18,-8.760000228881836
1759865033946113500,5.973113525390625,36.23999786376953,17.579999923706055,-9.420000076293945
1759865033956214800,5.98321484375,36.18000030517578,17.639999389648438,-9.779999732971191
1759865033966285600,5.99328564453125,36.119998931884766,18.18000030517578,-9.65999984741211
1759865034006599200,6.03359912109375,37.380001068115234,17.03999900817871,-11.460000038146973
1759865034036811800,6.063811767578125,37.79999923706055,16.020000457763672,-12.059999465942383
1759865034046851800,6.073851806640625,37.619998931884766,15.899999618530273,-11.75999927520752
1759865034056953300,6.083953369140625,37.02000045776367,15.779999732971191,-12.059999465942383
1759865034067024100,6.094024169921875,36.41999816894531,15.899999618530273,-11.75999927520752
1759865034107276800,6.13427685546875,35.279998779296875,15.299999237060547,-13.679999351501465
1759865034117378000,6.1443779296875,36.05999755859375,16.19999885559082,-13.139999389648438
1759865034127448800,6.15444873046875,36.18000030517578,15.960000038146973,-13.380000114440918
1759865034137519600,6.16451953125,36.41999816894531,15.960000038146973,-14.09999942779541
1759865034147560000,6.174559814453125,36.05999755859375,15.839999198913574,-14.880000114440918
1759865034157661200,6.1846611328125,35.81999969482422,15.839999198913574,-15.779999732971191
1759865034167732000,6.19473193359375,35.57999801635742,16.079999923706055,-15.839999198913574
1759865034187873800,6.214873779296875,35.81999969482422,16.5,-14.519999504089355
1759865034208045800,6.2350458984375,35.81999969482422,16.559999465942383,-13.319999694824219
1759865034218116600,6.24511669921875,35.70000076293945,16.3799991607666,-13.799999237060547
1759865034228187400,6.2551875,36,16.260000228881836,-14.639999389648438
1759865034238227700,6.265227783203125,36.599998474121094,15.960000038146973,-14.519999504089355
1759865034248298500,6.275298583984375,36.599998474121094,16.559999465942383,-14.219999313354492
1759865034258369300,6.285369384765625,36.84000015258789,16.799999237060547,-13.619999885559082
1759865034268348700,6.2953486328125,36.599998474121094,17.03999900817871,-13.079999923706055
1759865034288490200,6.315490234375,36.89999771118164,17.100000381469727,-13.4399995803833
1759865034308540200,6.3355400390625,36,17.15999984741211,-13.380000114440918
1759865034318641400,6.345641357421875,35.63999938964844,17.34000015258789,-12.84000015258789
1759865034328743000,6.355742919921875,35.459999084472656,17.520000457763672,-12.899999618530273
1759865034338844200,6.36584423828125,36.18000030517578,17.69999885559082,-12.59999942779541
1759865034348915000,6.3759150390625,36.36000061035156,17.579999923706055,-12.300000190734863
1759865034358985700,6.38598583984375,36.47999954223633,17.940000534057617,-12
1759865034369056500,6.396056396484375,36.47999954223633,18,-11.75999927520752
1759865034389198000,6.416197998046875,35.81999969482422,18.600000381469727,-11.219999313354492
1759865034399268900,6.426268798828125,36.05999755859375,18.239999771118164,-11.219999313354492
1759865034409339600,6.436339599609375,35.939998626708984,18.059999465942383,-10.920000076293945
1759865034419380000,6.4463798828125,36.119998931884766,18.18000030517578,-10.920000076293945
1759865034429420300,6.456420166015625,36.65999984741211,17.81999969482422,-11.219999313354492
1759865034439491000,6.466490966796875,36.29999923706055,18.059999465942383,-11.09999942779541
1759865034449561900,6.476561767578125,36.540000915527344,18.18000030517578,-11.34000015258789
1759865034459632600,6.486632568359375,36.41999816894531,18,-11.579999923706055
1759865034469703400,6.496703369140625,36.18000030517578,18.420000076293945,-11.75999927520752
1759865034479805000,6.506804931640625,35.34000015258789,18.18000030517578,-12.119999885559082
1759865034510017300,6.537017333984375,34.439998626708984,18.059999465942383,-12.65999984741211
1759865034520027100,6.547027099609375,34.97999954223633,18.479999542236328,-12.539999961853027
1759865034530098000,6.557097900390625,35.099998474121094,18.059999465942383,-12.65999984741211
1759865034540168700,6.567168701171875,35.459999084472656,17.940000534057617,-12.359999656677246
1759865034550209000,6.577208984375,35.63999938964844,17.940000534057617,-12.479999542236328
1759865034560279800,6.58727978515625,35.459999084472656,17.459999084472656,-12.179999351501465
1759865034570381000,6.597381103515625,35.57999801635742,17.399999618530273,-12.420000076293945
1759865034580451800,6.607451904296875,35.57999801635742,17.34000015258789,-12.65999984741211
1759865034600563000,6.62756298828125,36.36000061035156,17.219999313354492,-13.380000114440918
1759865034620674000,6.647674072265625,36.41999816894531,17.579999923706055,-12.300000190734863
1759865034630714400,6.65771435546875,36.29999923706055,17.639999389648438,-12.119999885559082
1759865034640815600,6.667815673828125,35.81999969482422,17.760000228881836,-11.819999694824219
1759865034650886400,6.677886474609375,35.52000045776367,17.69999885559082,-11.579999923706055
1759865034660987600,6.687987548828125,35.459999084472656,17.15999984741211,-12.899999618530273
1759865034671058400,6.698058349609375,35.63999938964844,16.31999969482422,-13.4399995803833
1759865034681098800,6.7080986328125,35.70000076293945,15.899999618530273,-13.319999694824219
1759865034711341800,6.738341796875,36.29999923706055,14.9399995803833,-14.09999942779541
1759865034731452700,6.75845263671875,36.41999816894531,14.639999389648438,-13.739999771118164
1759865034741523700,6.768523681640625,36.36000061035156,14.460000038146973,-13.559999465942383
1759865034751594500,6.778594482421875,36.36000061035156,13.739999771118164,-14.519999504089355
1759865034761665300,6.788665283203125,36.540000915527344,13.319999694824219,-15.65999984741211
1759865034771705600,6.79870556640625,36.36000061035156,13.019999504089355,-16.020000457763672
1759865034781806800,6.808806884765625,36.29999923706055,13.25999927520752,-16.559999465942383
1759865034791877600,6.818877685546875,36.41999816894531,13.619999885559082,-16.619998931884766
1759865034822090000,6.849090087890625,36.119998931884766,15.539999961853027,-15.779999732971191
1759865034832191200,6.859191162109375,35.880001068115234,16.020000457763672,-14.9399995803833
1759865034842231600,6.8692314453125,35.57999801635742,16.31999969482422,-14.819999694824219
1759865034852302300,6.87930224609375,35.81999969482422,16.68000030517578,-14.639999389648438
1759865034862403800,6.88940380859375,35.57999801635742,16.920000076293945,-14.399999618530273
1759865034872474600,6.899474609375,35.57999801635742,16.85999870300293,-15.179999351501465
1759865034882545400,6.90954541015625,35.459999084472656,17.03999900817871,-15
1759865034892585700,6.919585693359375,35.63999938964844,16.85999870300293,-15
1759865034902656500,6.929656494140625,36.05999755859375,17.03999900817871,-14.9399995803833
1759865034932868900,6.959868896484375,35.39999771118164,16.559999465942383,-16.31999969482422
1759865034942909200,6.9699091796875,34.97999954223633,16.19999885559082,-16.739999771118164
1759865034952980000,6.97997998046875,35.21999740600586,16.5,-16.260000228881836
1759865034963081200,6.990081298828125,35.70000076293945,16.440000534057617,-16.260000228881836
1759865034973152000,7.000152099609375,35.7599983215332,16.739999771118164,-15.239999771118164
1759865034983192300,7.0101923828125,35.63999938964844,17.03999900817871,-14.819999694824219
1759865034993232600,7.020232666015625,35.81999969482422,16.85999870300293,-14.75999927520752
1759865035003334000,7.030333984375,35.57999801635742,17.459999084472656,-13.679999351501465
1759865035033546200,7.060546142578125,35.040000915527344,17.219999313354492,-14.9399995803833
1759865035043617000,7.070616943359375,34.619998931884766,17.100000381469727,-15.479999542236328
1759865035053687800,7.080687744140625,34.380001068115234,17.279998779296875,-15.479999542236328
1759865035063789300,7.090789306640625,34.619998931884766,17.81999969482422,-15.359999656677246
1759865035073860000,7.100860107421875,34.439998626708984,18.239999771118164,-15.239999771118164
