time,seconds_elapsed,longitude,speedAccuracy,speed,bearingAccuracy,latitude,bearing,horizontalAccuracy,verticalAccuracy,altitude
1759865525454940200,497.4819401855469,2.2143241,0.21987678110599518,1.2943066358566284,3.944700002670288,48.9266816,245.86756896972656,3.2809998989105225,0.7548678517341614,76
1759865526053463800,498.0804638671875,2.2143138,0.2177085280418396,1.2908931970596313,6.315079689025879,48.9266789,246.76596069335938,3.2860000133514404,0.7548678517341614,76
1759865526655161000,498.6821611328125,2.2143043,0.23361262679100037,1.2877991199493408,6.089834213256836,48.9266763,252.70130920410156,3.296999931335449,0.746816873550415,76
1759865527019814100,499.04681420898436,2.2142989,0.2187374234199524,1.2116245031356812,6.173731803894043,48.9266756,270.8814697265625,3.2909998893737793,0.7373392581939697,76
1759865527233297200,499.2602971191406,2.2142976,0.18360070884227753,1.205543875694275,6.107383728027344,48.9266765,277.8886413574219,3.2769999504089355,0.7373392581939697,76
1759865527592332300,499.6193322753906,2.214293,0.23142588138580322,1.2076735496520996,6.514449119567871,48.9266781,303.1252746582031,3.2760000228881836,0.7373392581939697,76
1759865528099318800,500.12631884765625,2.2142882,0.2464020997285843,1.129915475845337,6.773871421813965,48.9266824,335.969970703125,3.2739999294281006,0.7705483436584473,76
1759865529039990500,501.0669904785156,2.2142916,0.280928373336792,0.651558518409729,6.908095836639404,48.9266904,347.3819580078125,3.2929999828338623,0.7782518863677979,76
1759865530061177900,502.088177734375,2.214299,0.21892575919628143,0.2860197126865387,8.984297752380371,48.9266916,347.4993591308594,3.2730000019073486,0.7772131562232971,76
1759865531021034800,503.04803466796875,2.2143029,0.20911358296871185,0.20839612185955048,9.710540771484375,48.9266927,328.86077880859375,3.2730000019073486,0.8019668459892273,76
1759865531514052600,503.5410524902344,2.2143039,0.2064935714006424,0.25656774640083313,9.82038688659668,48.9266935,311.55877685546875,3.2309999465942383,0.8019668459892273,76
1759865531993867800,504.02086767578123,2.2143039,0.18238939344882965,0.2158304899930954,9.84988021850586,48.9266934,276.0221862792969,3.2139999866485596,0.8018499612808228,76
1759865532293471500,504.3204714355469,2.2143044,0.21544615924358368,0.24297235906124115,10.19272232055664,48.9266926,262.3937072753906,3.2309999465942383,0.8018499612808228,76
1759865532699945200,504.7269453125,2.2143044,0.2042515128850937,0.1834847778081894,10.37526798248291,48.9266918,245.49009704589844,3.2300000190734863,0.750420331954956,76
1759865532893349400,504.92034936523436,2.2143012,0.22176487743854523,0.21775105595588684,11.51733684539795,48.9266923,241.21595764160156,3.253999948501587,0.750420331954956,76
1759865533060258300,505.08725830078123,2.2142996,0.22176487743854523,0.22323468327522278,11.493013381958008,48.9266924,237.2512664794922,3.2769999504089355,0.7392218112945557,76
1759865533395478800,505.4224787597656,2.2142959,0.2566335201263428,0.37920060753822327,9.575071334838867,48.9266916,234.30157470703125,3.2980000972747803,0.7392218112945557,76
1759865534012985900,506.0399858398437,2.2142922,0.32917818427085876,0.39450663328170776,9.718131065368652,48.9266895,231.93389892578125,3.3410000801086426,0.7392218112945557,76
1759865534535635500,506.56263549804686,2.2142846,0.28164124488830566,0.63216632604599,9.367040634155273,48.9266867,234.61041259765625,3.421999931335449,0.7254198789596558,76
1759865534980468700,507.00746875,2.2142758,0.30715110898017883,0.7902809381484985,9.627022743225098,48.926684,236.157958984375,3.4739999771118164,0.7254198789596558,76
1759865535061896700,507.08889672851564,2.2142738,0.30715110898017883,0.8060042858123779,9.627559661865234,48.9266834,236.5758514404297,3.5399999618530273,0.7595686316490173,76
1759865535415377400,507.4423774414062,2.214267,0.21105992794036865,0.9155656099319458,6.229004383087158,48.9266798,238.77438354492188,3.572000026702881,0.7595686316490173,76
1759865535915690200,507.9426901855469,2.2142575,0.2024231106042862,1.025014042854309,6.636838912963867,48.9266761,242.18528747558594,3.6110000610351562,0.7595686316490173,76
1759865536022653700,508.04965380859375,2.2142548,0.2024231106042862,1.0322896242141724,6.907143592834473,48.9266752,243.54391479492188,3.6459999084472656,0.7675920724868774,76
1759865536376391400,508.40339135742187,2.2142495,0.22634845972061157,1.0619556903839111,5.986156463623047,48.9266717,243.67893981933594,3.684999942779541,0.7675920724868774,76
1759865536877500700,508.90450073242187,2.2142402,0.20160743594169617,1.1716713905334473,5.932394027709961,48.9266678,241.15036010742188,3.747999906539917,0.7675920724868774,76
1759865537005576400,509.0325764160156,2.2142369,0.16567577421665192,1.1995121240615845,5.865531921386719,48.9266653,238.43704223632812,3.802000045776367,0.7384005784988403,76
1759865537334299000,509.361298828125,2.2142316,0.21536654233932495,1.2171918153762817,5.841855525970459,48.9266627,237.0793914794922,3.8480000495910645,0.7384005784988403,76
1759865537874942500,509.9019423828125,2.2142226,0.21637332439422607,1.2710708379745483,6.1998701095581055,48.9266582,233.69216918945312,3.9000000953674316,0.7384005784988403,76
1759865538062029000,510.08902905273436,2.2142197,0.21637332439422607,1.2746034860610962,6.212680816650391,48.9266566,233.5735321044922,3.9679999351501465,0.7483707070350647,76
1759865538295469300,510.32246923828126,2.2142162,0.18592765927314758,1.2680139541625977,5.927056789398193,48.9266542,235.6145477294922,3.950000047683716,0.7483707070350647,76
1759865538815196000,510.84219580078127,2.2142077,0.18203683197498322,1.282425880432129,6.336270809173584,48.9266501,237.09619140625,3.9719998836517334,0.7483707070350647,76
1759865539022318000,511.04931811523437,2.214204,0.233163520693779,1.2794921398162842,6.5601654052734375,48.9266485,237.2001495361328,3.9730000495910645,0.7685073614120483,76
1759865539314635800,511.3416357421875,2.2141998,0.1932441145181656,1.2691866159439087,3.890228748321533,48.9266463,238.4071807861328,3.9779999256134033,0.7685073614120483,76
1759865539794462000,511.8214619140625,2.2141916,0.17928165197372437,1.3041917085647583,6.10990047454834,48.926643,237.82786560058594,3.9739999771118164,0.7685073614120483,76
1759865539996464600,512.0234645996094,2.2141878,0.16142258048057556,1.3011093139648438,6.188055038452148,48.9266404,237.82801818847656,3.940999984741211,0.7569844722747803,76
1759865540334681900,512.3616818847656,2.2141828,0.20880240201950073,1.2935389280319214,3.9489166736602783,48.9266385,238.86265563964844,3.9089999198913574,0.7569844722747803,76
1759865541061179100,513.0881791992188,2.2141694,0.21434684097766876,1.3041965961456299,5.965915679931641,48.9266342,234.94898986816406,3.875999927520752,0.7226260304450989,76
1759865541295613200,513.32261328125,2.2141655,0.17987152934074402,1.2965096235275269,4.1657867431640625,48.9266323,235.8084716796875,3.8310000896453857,0.7226260304450989,76
1759865541897540000,513.9245400390625,2.2141557,0.15922492742538452,1.3236668109893799,5.948440074920654,48.9266278,235.13990783691406,3.7780001163482666,0.7226260304450989,76
1759865542021578200,514.048578125,2.2141533,0.21269670128822327,1.3228873014450073,6.142573356628418,48.9266265,235.1181182861328,3.760999917984009,0.7286046743392944,76
1759865542355652000,514.3826520996093,2.2141486,0.18051806092262268,1.3135130405426025,3.8751089572906494,48.9266239,237.3960723876953,3.7320001125335693,0.7286046743392944,76
1759865542875402200,514.90240234375,2.2141406,0.17663651704788208,1.3212612867355347,6.153947353363037,48.9266203,239.8965606689453,3.7039999961853027,0.7286046743392944,76
1759865543023596800,515.0505966796875,2.2141382,0.15560826659202576,1.3134232759475708,6.131953239440918,48.9266184,241.4847412109375,3.6649999618530273,0.7271597385406494,76
1759865543355889700,515.3828896484375,2.2141327,0.20833970606327057,1.3192064762115479,3.9805514812469482,48.9266164,242.8380126953125,3.6600000858306885,0.7271597385406494,76
1759865543957628400,515.9846284179688,2.2141226,0.1885567307472229,1.3122799396514893,5.878227710723877,48.9266129,243.1996307373047,3.6540000438690186,0.7271597385406494,76
1759865544005756700,516.0327565917969,2.2141216,0.16479583084583282,1.3073841333389282,5.860700607299805,48.9266117,242.97215270996094,3.627000093460083,0.7318854331970215,76
1759865544455135700,516.4821357421876,2.2141139,0.2110852748155594,1.3022950887680054,5.742971897125244,48.9266082,242.52003479003906,3.635999917984009,0.7318854331970215,76
1759865544895643100,516.9226430664063,2.2141061,0.2208864688873291,1.311652421951294,5.909235954284668,48.9266052,243.1574249267578,3.6470000743865967,0.7318854331970215,76
1759865545062482400,517.089482421875,2.2141033,0.2208864688873291,1.3124451637268066,5.942541122436523,48.9266041,243.5221405029297,3.6740000247955322,0.7610101103782654,76
1759865545475580200,517.502580078125,2.214095,0.23039764165878296,1.30450439453125,5.732733726501465,48.9265996,242.87295532226562,3.690000057220459,0.7610101103782654,76
1759865545935259100,517.9622590332032,2.2140868,0.23726199567317963,1.2991490364074707,5.879345893859863,48.926596,242.8580780029297,3.7019999027252197,0.7610101103782654,76
1759865546022467800,518.0494677734375,2.2140852,0.23726199567317963,1.298595905303955,5.888476371765137,48.9265953,242.934814453125,3.7119998931884766,0.7660574913024902,76
1759865546557276000,518.5842758789063,2.2140752,0.24351511895656586,1.273577332496643,5.6988325119018555,48.9265902,242.78884887695312,3.7290000915527344,0.7660574913024902,76
1759865547074630700,519.1016306152344,2.2140664,0.2222883105278015,1.2636630535125732,6.059283256530762,48.9265865,243.65956115722656,3.750999927520752,0.7660574913024902,76
1759865547615602000,519.6426018066406,2.2140552,0.23195822536945343,1.2535110712051392,4.108680725097656,48.9265811,241.81796264648438,3.7730000019073486,0.7771731615066528,76
1759865547942338300,519.9693383789063,2.2140487,0.17151255905628204,1.2597320079803467,4.1190667152404785,48.9265784,240.70863342285156,3.7850000858306885,0.7313268184661865,76
1759865548066767600,520.093767578125,2.214046,0.17126962542533875,1.259186863899231,4.115335464477539,48.9265773,240.6741485595703,3.803999900817871,0.7313268184661865,76
1759865548696507100,520.7235070800781,2.2140344,0.24979549646377563,1.2595181465148926,3.9872066974639893,48.9265725,241.0747528076172,3.809000015258789,0.7356338500976562,76
1759865549081800400,521.1088005371093,2.2140275,0.16780740022659302,1.2495477199554443,4.1723952293396,48.92657,244.3903045654297,3.816999912261963,0.7215799689292908,76
1759865549215517400,521.2425173339843,2.2140246,0.20215106010437012,1.2504457235336304,5.6742329597473145,48.9265684,243.69656372070312,3.7869999408721924,0.7215799689292908,76
1759865549734304300,521.7613041992188,2.2140162,0.20613645017147064,1.2349374294281006,4.2346930503845215,48.9265654,246.0423583984375,3.755000114440918,0.7215799689292908,76
1759865550042333400,522.0693334960938,2.2140112,0.20613645017147064,1.2355135679244995,5.928645133972168,48.9265638,244.46315002441406,3.7149999141693115,0.7075820565223694,76
1759865550215338200,522.2423381347656,2.2140087,0.17920595407485962,1.2242053747177124,3.7822070121765137,48.9265624,242.25405883789062,3.6589999198913574,0.7075820565223694,76
1759865550728525000,522.7555251464844,2.2140008,0.15784712135791779,1.244618535041809,4.172963619232178,48.9265592,236.26832580566406,3.621000051498413,0.7075820565223694,76
1759865551014230000,523.0412299804688,2.213998,0.18117526173591614,1.2218009233474731,5.9597859382629395,48.9265572,232.60780334472656,3.559000015258789,0.7114694118499756,76
1759865551316892200,523.3438920898437,2.2139938,0.18093909323215485,1.2206085920333862,6.1617112159729,48.9265551,231.8348846435547,3.5409998893737793,0.7114694118499756,76
1759865551794921000,523.8219208984375,2.2139863,0.16471272706985474,1.2434515953063965,6.604541301727295,48.9265512,229.28526306152344,3.51200008392334,0.7114694118499756,76
1759865551998273000,524.0252729492188,2.2139848,0.1912737339735031,1.2179300785064697,6.988672256469727,48.9265496,228.73968505859375,3.497999906539917,0.7592041492462158,76
1759865552335227600,524.3622275390625,2.2139792,0.19108575582504272,1.2167389392852783,7.226115703582764,48.9265472,231.06105041503906,3.4630000591278076,0.7592041492462158,76
1759865552834762800,524.8617626953124,2.2139712,0.1592918336391449,1.239607572555542,8.864739418029785,48.9265435,233.80349731445312,3.444999933242798,0.7592041492462158,76
1759865553041198000,525.0681979980469,2.2139678,0.1592918336391449,1.241221308708191,8.743474006652832,48.9265421,234.4049835205078,3.430999994277954,0.7356407642364502,76
1759865553333877500,525.3608774414063,2.2139632,0.2047773152589798,1.237778902053833,6.324921607971191,48.9265404,236.19174194335938,3.4100000858306885,0.7356407642364502,76
1759865554080786000,526.1077858886719,2.2139523,0.17601801455020905,1.2344205379486084,6.581019401550293,48.9265359,236.92193603515625,3.4059998989105225,0.7308552861213684,76
1759865554436605400,526.46360546875,2.2139468,0.21070465445518494,1.2166874408721924,6.611361026763916,48.9265337,239.22994995117188,3.3889999389648438,0.7308552861213684,76
1759865554996963600,527.0239636230468,2.2139382,0.2212819755077362,1.238837480545044,7.142566680908203,48.9265305,239.63833618164062,3.4079999923706055,0.7308552861213684,76
1759865555555442700,527.5824426269531,2.2139308,0.23559407889842987,1.2126151323318481,6.18202018737793,48.9265274,240.27716064453125,3.4230000972747803,0.7512350678443909,76
1759865555679485700,527.7064855957032,2.2139292,0.18568754196166992,1.2318755388259888,6.270868301391602,48.9265268,240.468994140625,3.424999952316284,0.6915128231048584,75.9000015258789
1759865556075693800,528.1026938476563,2.2139188,0.22612419724464417,1.248232126235962,6.522397994995117,48.9265235,242.4678497314453,3.4549999237060547,0.6915128231048584,75.9000015258789
1759865556554338300,528.5813383789063,2.2139117,0.23813053965568542,1.2092331647872925,4.337498188018799,48.9265205,244.48648071289062,3.4730000495910645,0.6896615028381348,75.9000015258789
1759865557097296100,529.1242961425781,2.2139042,0.22103099524974823,1.190443515777588,6.056535720825195,48.9265176,247.86415100097656,3.497999906539917,0.6896615028381348,75.9000015258789
1759865557635736300,529.662736328125,2.2138978,0.23150785267353058,1.113343358039856,5.912144660949707,48.9265148,249.79544067382812,3.49399995803833,0.7017604112625122,75.9000015258789
1759865558000824300,530.02782421875,2.2138926,0.18119986355304718,1.1800220012664795,5.956913471221924,48.9265132,256.0592346191406,3.4830000400543213,0.7140504121780396,75.9000015258789
1759865558636028700,530.6630285644532,2.2138834,0.21879002451896667,1.1608699560165405,6.797287940979004,48.926511,259.8087463378906,3.4549999237060547,0.7140504121780396,75.9000015258789
1759865558987459600,531.0144594726562,2.2138785,0.20188646018505096,1.1723058223724365,6.923582077026367,48.9265104,259.9599914550781,3.4519999027252197,0.7019256949424744,75.9000015258789
