time,seconds_elapsed,pressure,relativeAltitude
1759865489023712800,461.0507126464844,1019.604736328125,2.2934913635253906
1759865489124359700,461.15135961914064,1019.61083984375,2.2406463623046875
1759865489225128700,461.2521286621094,1019.600830078125,2.3251991271972656
1759865489325958700,461.3529587402344,1019.602783203125,2.309345245361328
1759865489426697200,461.453697265625,1019.59619140625,2.3621902465820312
1759865489527435800,461.55443579101564,1019.6318359375,2.0662574768066406
1759865489628204800,461.6552048339844,1019.608642578125,2.2617874145507812
1759865489729004300,461.75600439453126,1019.590576171875,2.4097518920898438
1759865489829926100,461.85692602539064,1019.577880859375,2.51544189453125
1759865489930664400,461.95766455078126,1019.595458984375,2.3674774169921875
1759865490031311600,462.0583115234375,1019.61083984375,2.2406463623046875
1759865490132111000,462.1591110839844,1019.6240234375,2.1349563598632812
1759865490233002200,462.26000219726564,1019.623779296875,2.1349563598632812
1759865490333771300,462.3607712402344,1019.570068359375,2.578857421875
1759865490434601200,462.4616013183594,1019.614501953125,2.2142257690429688
1759865490535370500,462.56237060546874,1019.6328125,2.06097412109375
1759865490636048000,462.6630478515625,1019.636474609375,2.029266357421875
1759865490736847400,462.7638474121094,1019.593994140625,2.383331298828125
1759865490837708000,462.8647080078125,1019.61376953125,2.2195091247558594
1759865490938538000,462.9655380859375,1019.574951171875,2.5365829467773438
1759865491039215600,463.0662155761719,1019.594970703125,2.372760772705078
1759865491139862500,463.16686254882814,1019.65380859375,1.8865814208984375
1759865491240601000,463.26760107421876,1019.601318359375,2.319915771484375
1759865491341461800,463.3684616699219,1019.61669921875,2.193084716796875
1759865491442261200,463.46926123046876,1019.5869140625,2.4414596557617188
1759865491543122000,463.5701218261719,1019.6259765625,2.1191024780273438
1759865491643921400,463.67092138671876,1019.630615234375,2.0768280029296875
1759865491744721000,463.77172094726564,1019.604736328125,2.2934913635253906
1759865491845490000,463.8724899902344,1019.55517578125,2.7056884765625
1759865491946320100,463.9733200683594,1019.55908203125,2.6686973571777344
1759865492047119600,464.07411962890626,1019.64794921875,1.93414306640625
1759865492148010800,464.1750107421875,1019.595703125,2.3674774169921875
1759865492248779800,464.27577978515626,1019.657958984375,1.8495903015136719
1759865492349579300,464.37657934570314,1019.5830078125,2.4731674194335938
1759865492450409500,464.47740942382814,1019.59033203125,2.4097518920898438
1759865492551209000,464.578208984375,1019.637939453125,2.018695831298828
1759865492652039200,464.6790390625,1019.640380859375,1.99755859375
1759865492752808200,464.77980810546876,1019.635986328125,2.0345497131347656
1759865492853668600,464.8806687011719,1019.609130859375,2.256500244140625
1759865492954559700,464.98155981445314,1019.5400390625,2.8272323608398438
1759865493055390000,465.08238989257814,1019.625244140625,2.1243858337402344
1759865493156036900,465.1830368652344,1019.65625,1.8654441833496094
1759865493256775400,465.283775390625,1019.634033203125,2.050403594970703
1759865493357575000,465.3845749511719,1019.592041015625,2.3991851806640625
1759865493458405000,465.4854050292969,1019.5703125,2.578857421875
1759865493559296300,465.58629614257814,1019.574951171875,2.5365829467773438
1759865493660156700,465.68715673828126,1019.63720703125,2.0239791870117188
1759865493760987000,465.78798681640626,1019.637939453125,2.018695831298828
1759865493861786400,465.88878637695314,1019.646240234375,1.9499969482421875
1759865493962555400,465.9895554199219,1019.576171875,2.5312957763671875
1759865494063294000,466.0902939453125,1019.60693359375,2.2723541259765625
1759865494164124200,466.1911242675781,1019.6220703125,2.1508102416992188
1759865494264954000,466.2919541015625,1019.609130859375,2.256500244140625
1759865494365723100,466.39272314453126,1019.616455078125,2.1983718872070312
1759865494466492200,466.4934921875,1019.58056640625,2.494304656982422
1759865494567230700,466.59423071289064,1019.601806640625,2.3146324157714844
1759865494667999700,466.6949997558594,1019.64453125,1.9605674743652344
1759865494768790800,466.79579077148435,1019.64892578125,1.9288597106933594
1759865494869682000,466.8966818847656,1019.61474609375,2.2089385986328125
1759865494970512100,466.99751220703126,1019.59033203125,2.4097518920898438
1759865495071342000,467.0983420410156,1019.597900390625,2.35162353515625
1759865495172172300,467.19917236328126,1019.63330078125,2.0556869506835938
1759865495272971800,467.2999716796875,1019.608154296875,2.2617874145507812
1759865495373802000,467.40080200195314,1019.632080078125,2.0662574768066406
1759865495474632000,467.5016318359375,1019.61962890625,2.1666641235351562
1759865495575340000,467.60234008789064,1019.601806640625,2.3146324157714844
1759865495676200400,467.7032004394531,1019.62548828125,2.1191024780273438
1759865495777030700,467.80403076171876,1019.640625,1.99755859375
1759865495877830100,467.904830078125,1019.612060546875,2.2300796508789062
1759865495978782200,468.0057822265625,1019.59326171875,2.3886146545410156
1759865496079612400,468.1066123046875,1019.615478515625,2.203655242919922
1759865496180534000,468.20753393554685,1019.640380859375,1.99755859375
1759865496281303000,468.3083029785156,1019.626220703125,2.113819122314453
1759865496381278200,468.4082783203125,1019.595947265625,2.3674774169921875
1759865496478125300,468.50512524414063,1019.592041015625,2.3991851806640625
1759865496578833200,468.60583325195313,1019.63232421875,2.0662574768066406
1759865496679633000,468.7066328125,1019.658203125,1.8495903015136719
1759865496780493300,468.80749340820313,1019.648681640625,1.9288597106933594
1759865496881354000,468.90835400390625,1019.634765625,2.0451202392578125
1759865496982214700,469.0092145996094,1019.62158203125,2.1508102416992188
1759865497083044600,469.1100446777344,1019.64111328125,1.9922752380371094
1759865497183874800,469.2108747558594,1019.621337890625,2.1560935974121094
1759865497284674300,469.31167431640625,1019.634521484375,2.0451202392578125
1759865497385565400,469.4125654296875,1019.621337890625,2.1560935974121094
1759865497486426000,469.51342602539063,1019.608154296875,2.2617874145507812
1759865497587256000,469.61425610351563,1019.65185546875,1.902435302734375
1759865497687994600,469.71499462890625,1019.66015625,1.8337364196777344
1759865497788855300,469.8158552246094,1019.66455078125,1.7967453002929688
1759865497889654800,469.91665478515625,1019.616943359375,2.193084716796875
1759865497990423800,470.017423828125,1019.619140625,2.171947479248047
1759865498091284500,470.11828442382813,1019.615478515625,2.203655242919922
1759865498192175600,470.2191755371094,1019.630615234375,2.0768280029296875
1759865498293005600,470.3200056152344,1019.66455078125,1.7967453002929688
1759865498393774600,470.42077465820313,1019.6201171875,2.1666641235351562
1759865498494543600,470.5215437011719,1019.652587890625,1.8971519470214844
1759865498595343400,470.62234326171875,1019.6162109375,2.1983718872070312
1759865498696142800,470.72314282226563,1019.65234375,1.8971519470214844
1759865498796942300,470.8239423828125,1019.672119140625,1.7333297729492188
1759865498897742000,470.9247421875,1019.6435546875,1.9711341857910156
1759865498998602500,471.0256025390625,1019.56201171875,2.6475563049316406
1759865499099341000,471.12634106445313,1019.635009765625,2.0398330688476562
1759865499199988000,471.2269880371094,1019.63720703125,2.0239791870117188
1759865499300879000,471.32787915039063,1019.656494140625,1.8654441833496094
1759865499401578800,471.4285788574219,1019.6552734375,1.8760147094726562
1759865499502408700,471.5294086914063,1019.606689453125,2.277637481689453
1759865499603299800,471.6302998046875,1019.609130859375,2.256500244140625
1759865499704099600,471.731099609375,1019.6455078125,1.9552803039550781
1759865499804929500,471.8319294433594,1019.64892578125,1.9288597106933594
1759865499905820700,471.93282055664065,1019.652099609375,1.902435302734375
1759865500006620200,472.0336201171875,1019.645751953125,1.9552803039550781
1759865500107480800,472.13448071289065,1019.63134765625,2.0715408325195312
1759865500208310800,472.23531079101565,1019.66162109375,1.8231697082519531
1759865500309080000,472.336080078125,1019.657958984375,1.8495903015136719
1759865500409879600,472.4368796386719,1019.613525390625,2.2195091247558594
1759865500510740200,472.537740234375,1019.632568359375,2.06097412109375
1759865500611509200,472.63850927734376,1019.617431640625,2.1878013610839844
1759865500712308700,472.73930883789063,1019.6669921875,1.7756080627441406
1759865500813138700,472.840138671875,1019.6337890625,2.050403594970703
1759865500913969000,472.94096899414063,1019.653076171875,1.8918685913085938
1759865501014707500,473.04170751953126,1019.666015625,1.7861747741699219
1759865501115446000,473.1424460449219,1019.5986328125,2.341053009033203
1759865501216276000,473.2432758789063,1019.62060546875,2.1613807678222656
1759865501317075500,473.34407543945315,1019.679931640625,1.6699142456054688
1759865501417905700,473.44490576171876,1019.673095703125,1.7280464172363281
1759865501518766300,473.5457663574219,1019.62060546875,2.1613807678222656
1759865501619626800,473.6466267089844,1019.66455078125,1.7967453002929688
1759865501720365300,473.747365234375,1019.63525390625,2.0398330688476562
1759865501821043000,473.84804296875,1019.64453125,1.9605674743652344
1759865501921842400,473.9488425292969,1019.6484375,1.9288597106933594
1759865502022581000,474.0495810546875,1019.6396484375,2.0028419494628906
1759865502123380500,474.1503803710938,1019.615966796875,2.1983718872070312
1759865502224149500,474.2511494140625,1019.655029296875,1.8760147094726562
1759865502324949000,474.3519489746094,1019.67236328125,1.7333297729492188
1759865502425840000,474.45284008789065,1019.659423828125,1.839019775390625
1759865502526456600,474.5534565429688,1019.642578125,1.9764213562011719
1759865502627317200,474.6543171386719,1019.64599609375,1.9499969482421875
1759865502728025300,474.755025390625,1019.5869140625,2.4414596557617188
1759865502828824800,474.8558249511719,1019.656982421875,1.8601608276367188
1759865502929685500,474.956685546875,1019.6396484375,2.0028419494628906
1759865503030515500,475.0575153808594,1019.651123046875,1.9077224731445312
1759865503131254000,475.15825390625,1019.625,2.1243858337402344
1759865503231992600,475.25899267578126,1019.666748046875,1.7808914184570312
1759865503332639500,475.3596394042969,1019.658935546875,1.8443069458007812
1759865503433469700,475.4604697265625,1019.66015625,1.8337364196777344
1759865503534269200,475.5612692871094,1019.6240234375,2.1349563598632812
1759865503635038200,475.6620380859375,1019.639892578125,2.0028419494628906
1759865503735868200,475.7628681640625,1019.604248046875,2.298778533935547
1759865503836728800,475.86372875976565,1019.634033203125,2.050403594970703
1759865503937559000,475.96455908203126,1019.667724609375,1.7703208923339844
1759865504038328000,476.065328125,1019.6435546875,1.9711341857910156
1759865504139066600,476.16606665039063,1019.6591796875,1.8443069458007812
1759865504239866000,476.2668662109375,1019.6376953125,2.018695831298828
1759865504340574200,476.36757421875,1019.656982421875,1.8601608276367188
1759865504441404200,476.4684040527344,1019.683837890625,1.6382102966308594
1759865504542112300,476.5691123046875,1019.677490234375,1.6910552978515625
1759865504642881300,476.66988134765626,1019.634521484375,2.0451202392578125
1759865504743650300,476.770650390625,1019.6181640625,2.1825180053710938
1759865504844388900,476.87138891601563,1019.635986328125,2.0345497131347656
1759865504945249300,476.97224926757815,1019.638671875,2.0134124755859375
1759865505046049000,477.07304907226563,1019.67822265625,1.6857681274414062
1759865505146970600,477.173970703125,1019.639404296875,2.0081253051757812
1759865505247770000,477.2747700195313,1019.60546875,2.2882080078125
1759865505348539100,477.3755390625,1019.60107421875,2.3251991271972656
1759865505449308200,477.4763081054688,1019.6689453125,1.7597541809082031
1759865505550168800,477.5771689453125,1019.640869140625,1.9922752380371094
1759865505650929400,477.6779294433594,1019.63427734375,2.050403594970703
1759865505751759400,477.77875927734374,1019.645751953125,1.9552803039550781
1759865505852589600,477.8795895996094,1019.65771484375,1.8548736572265625
1759865505953297700,477.9802976074219,1019.625244140625,2.1243858337402344
1759865506053944600,478.08094458007815,1019.698486328125,1.51666259765625
1759865506154713600,478.1817136230469,1019.65185546875,1.902435302734375
1759865506255482600,478.28248266601565,1019.616943359375,2.193084716796875
1759865506356312800,478.38331274414065,1019.634765625,2.0451202392578125
1759865506457020700,478.48402075195315,1019.652099609375,1.902435302734375
1759865506557881300,478.5848813476563,1019.65380859375,1.8865814208984375
1759865506658620000,478.6856198730469,1019.64306640625,1.9764213562011719
1759865506759358500,478.7863583984375,1019.6240234375,2.1349563598632812
1759865506860219000,478.88721899414065,1019.611328125,2.235363006591797
1759865506961018600,478.9880185546875,1019.66748046875,1.7703208923339844
